timestamp,pv_kw,soc_percent,total_load_kw
2026-05-31 04:07:34,0.0,44.07,0.047999999253079295
2026-05-31 04:07:40,0.0,44.06,0.04689999867696315
2026-05-31 04:07:45,0.0,44.06,0.06250000069849193
2026-05-31 04:07:50,0.0,44.06,0.059300001710653305
2026-05-31 04:07:55,0.0,44.05,0.03419999987818301
2026-05-31 04:08:00,0.0,44.05,0.0391999997664243
2026-05-31 04:08:05,0.0,44.05,0.05420000071171671
2026-05-31 04:08:14,0.0,44.04,0.04169999831356108
2026-05-31 04:08:19,0.0,44.04,0.034500000765547156
2026-05-31 04:08:24,0.0,44.04,0.0348000000230968
2026-05-31 04:08:29,0.0,44.04,0.060899998527020216
2026-05-31 04:08:35,0.0,44.03,0.04169999889563769
2026-05-31 04:08:40,0.0,44.03,0.0561000001616776
2026-05-31 04:08:45,0.0,44.03,0.03819999995175749
2026-05-31 04:08:50,0.0,44.03,0.04640000150538981
2026-05-31 04:08:55,0.0,44.02,0.047099999035708606
2026-05-31 04:09:00,0.0,44.02,0.05340000009164214
2026-05-31 04:09:05,0.0,44.01,0.06130000110715628
2026-05-31 04:09:14,0.0,44.01,0.05840000067837536
2026-05-31 04:09:19,0.0,44.0,0.06179999839514494
2026-05-31 04:09:24,0.0,44.0,0.06599999917671084
2026-05-31 04:09:29,0.0,44.0,0.043900001561269164
2026-05-31 04:09:34,0.0,44.0,0.038000000291503966
2026-05-31 04:09:40,0.0,43.99,0.04099999996833503
2026-05-31 04:09:45,0.0,43.99,0.05790000024717301
2026-05-31 04:09:50,0.0,43.99,0.038399999029934406
2026-05-31 04:09:55,0.0,43.98,0.05110000027343631
2026-05-31 04:10:00,0.0,43.98,0.055600001476705074
2026-05-31 04:10:05,0.0,43.98,0.045699998387135565
2026-05-31 04:10:14,0.0,43.97,0.043799998704344034
2026-05-31 04:10:19,0.0,43.97,0.04219999979250133
2026-05-31 04:10:24,0.0,43.97,0.05040000029839575
2026-05-31 04:10:29,0.0,43.96,0.03570000012405217
2026-05-31 04:10:34,0.0,43.96,0.04430000204592943
2026-05-31 04:10:39,0.0,43.96,0.05880000093020499
2026-05-31 04:10:44,0.0,43.95,0.06249999860301614
2026-05-31 04:10:49,0.0,43.95,0.053800000227056444
2026-05-31 04:10:55,0.0,43.95,0.054000000352971256
2026-05-31 04:11:00,0.0,43.95,0.0339000002713874
2026-05-31 04:11:05,0.0,43.94,0.04090000025462359
2026-05-31 04:11:14,0.0,43.94,0.049500001361593604
2026-05-31 04:11:19,0.0,43.93,0.04320000112056732
2026-05-31 04:11:24,0.0,43.93,0.033800000324845314
2026-05-31 04:11:30,0.0,43.93,0.05349999957252294
2026-05-31 04:11:35,0.0,43.93,0.046400001272559166
2026-05-31 04:11:40,0.0,43.92,0.037599999574013054
2026-05-31 04:11:45,0.0,43.92,0.05480000132229179
2026-05-31 04:11:50,0.0,43.92,0.05160000070463866
2026-05-31 04:11:55,0.0,43.92,0.04099999996833503
2026-05-31 04:12:00,0.0,43.91,0.058599999523721635
2026-05-31 04:12:05,0.0,43.91,0.04999999993015081
2026-05-31 04:12:14,0.0,43.9,0.06819999997969717
2026-05-31 04:12:19,0.0,43.9,0.05010000173933804
2026-05-31 04:12:24,0.0,43.9,0.04490000172518194
2026-05-31 04:12:29,0.0,43.89,0.04470000020228326
2026-05-31 04:12:35,0.0,43.89,0.04719999886583537
2026-05-31 04:12:40,0.0,43.89,0.056100001209415495
2026-05-31 04:12:45,0.0,43.88,0.03829999943263829
2026-05-31 04:12:50,0.0,43.88,0.037100000539794564
2026-05-31 04:12:55,0.0,43.88,0.05309999862220138
2026-05-31 04:13:00,0.0,43.87,0.05790000082924962
2026-05-31 04:13:05,0.0,43.87,0.05109999934211373
2026-05-31 04:13:14,0.0,43.86,0.0630000012461096
2026-05-31 04:13:19,0.0,43.86,0.05660000175703317
2026-05-31 04:13:24,0.0,43.86,0.03550000034738332
2026-05-31 04:13:30,0.0,43.85,0.056400001863949
2026-05-31 04:13:35,0.0,43.85,0.04449999995995313
2026-05-31 04:13:40,0.0,43.85,0.050400001113303006
2026-05-31 04:13:45,0.0,43.85,0.06079999846406281
2026-05-31 04:13:50,0.0,43.84,0.04380000103265047
2026-05-31 04:13:55,0.0,43.84,0.03989999939221889
2026-05-31 04:14:00,0.0,43.84,0.05830000143032521
2026-05-31 04:14:05,0.0,43.83,0.04179999988991767
2026-05-31 04:14:14,0.0,43.83,0.05159999988973141
2026-05-31 04:14:19,0.0,43.83,0.03370000084396452
2026-05-31 04:14:24,0.0,43.82,0.04719999968074262
2026-05-31 04:14:29,0.0,43.82,0.043200001935474575
2026-05-31 04:14:34,0.0,43.82,0.04289999813772738
2026-05-31 04:14:39,0.0,43.82,0.043900001677684486
2026-05-31 04:14:44,0.0,43.81,0.061500000418163836
2026-05-31 04:14:49,0.0,43.81,0.04270000080578029
2026-05-31 04:14:54,0.0,43.81,0.042500000447034836
2026-05-31 04:14:59,0.0,43.8,0.0380999994231388
2026-05-31 04:15:05,0.0,43.8,0.0464000019710511
2026-05-31 04:15:14,0.0,43.8,0.04350000177510083
2026-05-31 04:15:19,0.0,43.79,0.05699999839998782
2026-05-31 04:15:24,0.0,43.79,0.045299999648705125
2026-05-31 04:15:29,0.0,43.79,0.05649999971501529
2026-05-31 04:15:34,0.0,43.78,0.039000000222586095
2026-05-31 04:15:39,0.0,43.78,0.03949999972246587
2026-05-31 04:15:44,0.0,43.78,0.047300000209361315
2026-05-31 04:15:50,0.0,43.77,0.06830000109039247
2026-05-31 04:15:55,0.0,43.77,0.034199999645352364
2026-05-31 04:16:00,0.0,43.77,0.04449999984353781
2026-05-31 04:16:05,0.0,43.77,0.046500001451931894
2026-05-31 04:16:14,0.0,43.76,0.031100000604055822
2026-05-31 04:16:20,0.0,43.76,0.03769999882206321
2026-05-31 04:16:25,0.0,43.76,0.05340000044088811
2026-05-31 04:16:30,0.0,43.75,0.059599998756311834
2026-05-31 04:16:35,0.0,43.75,0.05609999969601631
2026-05-31 04:16:40,0.0,43.75,0.03159999893978238
2026-05-31 04:16:45,0.0,43.75,0.030799999949522316
2026-05-31 04:16:50,0.0,43.74,0.037300000665709376
2026-05-31 04:16:55,0.0,43.74,0.044900000328198075
2026-05-31 04:17:00,0.0,43.74,0.05879999836906791
2026-05-31 04:17:05,0.0,43.73,0.0450000015553087
2026-05-31 04:17:14,0.0,43.73,0.06329999875742942
2026-05-31 04:17:20,0.0,43.73,0.03580000076908618
2026-05-31 04:17:25,0.0,43.72,0.06389999983366579
2026-05-31 04:17:30,0.0,43.72,0.0384000000776723
2026-05-31 04:17:35,0.0,43.72,0.04570000106468797
2026-05-31 04:17:40,0.0,43.71,0.05460000038146973
2026-05-31 04:17:45,0.0,43.71,0.05199999886099249
2026-05-31 04:17:50,0.0,43.71,0.06140000093728304
2026-05-31 04:17:55,0.0,43.7,0.06340000068303198
2026-05-31 04:18:00,0.0,43.7,0.030800000531598926
2026-05-31 04:18:05,0.0,43.7,0.04879999835975468
2026-05-31 04:18:14,0.0,43.69,0.04349999886471778
2026-05-31 04:18:19,0.0,43.69,0.0336000001989305
2026-05-31 04:18:24,0.0,43.69,0.04439999954774976
2026-05-31 04:18:29,0.0,43.69,0.039400000125169754
2026-05-31 04:18:34,0.0,43.68,0.061299999011680484
2026-05-31 04:18:39,0.0,43.68,0.05990000150632113
2026-05-31 04:18:44,0.0,43.67,0.05920000188052654
2026-05-31 04:18:49,0.0,43.67,0.043300001067109406
2026-05-31 04:18:54,0.0,43.67,0.05169999913778156
2026-05-31 04:18:59,0.0,43.67,0.0439000001642853
2026-05-31 04:19:05,0.0,43.66,0.05289999849628657
2026-05-31 04:19:14,0.0,43.66,0.051799999666400254
2026-05-31 04:19:19,0.0,43.65,0.06219999969471246
2026-05-31 04:19:24,0.0,43.65,0.03399999928660691
2026-05-31 04:19:29,0.0,43.65,0.06260000122711062
2026-05-31 04:19:34,0.0,43.64,0.04230000008828938
2026-05-31 04:19:40,0.0,43.64,0.0357000008225441
2026-05-31 04:19:45,0.0,43.64,0.04500000085681677
2026-05-31 04:19:50,0.0,43.64,0.03909999900497496
2026-05-31 04:19:55,0.0,43.63,0.03370000107679516
2026-05-31 04:20:00,0.0,43.63,0.05860000033862889
2026-05-31 04:20:05,0.0,43.63,0.048500001430511475
2026-05-31 04:20:14,0.0,43.62,0.06340000114869326
2026-05-31 04:20:19,0.0,43.62,0.04979999933857471
2026-05-31 04:20:24,0.0,43.61,0.05739999981597066
2026-05-31 04:20:30,0.0,43.61,0.040000000735744834
2026-05-31 04:20:35,0.0,43.61,0.03659999999217689
2026-05-31 04:20:40,0.0,43.61,0.05919999850448221
2026-05-31 04:20:45,0.0,43.6,0.03920000174548477
2026-05-31 04:20:50,0.0,43.6,0.0623000004561618
2026-05-31 04:20:55,0.0,43.6,0.03890000039245933
2026-05-31 04:21:00,0.0,43.59,0.04680000164080411
2026-05-31 04:21:05,0.0,43.59,0.05039999994914979
2026-05-31 04:21:14,0.0,43.59,0.03579999995417893
2026-05-31 04:21:19,0.0,43.58,0.0400000000372529
2026-05-31 04:21:24,0.0,43.58,0.03660000069066882
2026-05-31 04:21:30,0.0,43.58,0.05210000206716359
2026-05-31 04:21:35,0.0,43.58,0.05519999854732305
2026-05-31 04:21:40,0.0,43.57,0.05389999889302999
2026-05-31 04:21:45,0.0,43.57,0.05130000098142773
2026-05-31 04:21:50,0.0,43.56,0.06020000181160867
2026-05-31 04:21:55,0.0,43.56,0.04110000212676823
2026-05-31 04:22:00,0.0,43.56,0.056199999642558396
2026-05-31 04:22:05,0.0,43.56,0.05089999851770699
2026-05-31 04:22:14,0.0,43.55,0.053600000916048884
2026-05-31 04:22:20,0.0,43.55,0.05989999871235341
2026-05-31 04:22:25,0.0,43.54,0.04880000033881515
2026-05-31 04:22:30,0.0,43.54,0.058500000508502126
2026-05-31 04:22:35,0.0,43.54,0.053399999742396176
2026-05-31 04:22:40,0.0,43.53,0.03590000094845891
2026-05-31 04:22:45,0.0,43.53,0.039899999159388244
2026-05-31 04:22:50,0.0,43.53,0.04430000006686896
2026-05-31 04:22:55,0.0,43.52,0.05889999901410192
2026-05-31 04:23:00,0.0,43.52,0.04010000126436353
2026-05-31 04:23:05,0.0,43.52,0.03799999936018139
2026-05-31 04:23:14,0.0,43.51,0.04699999850708991
2026-05-31 04:23:19,0.0,43.51,0.035200000391341746
2026-05-31 04:23:25,0.0,43.51,0.038600000785663724
2026-05-31 04:23:30,0.0,43.51,0.05769999942276627
2026-05-31 04:23:35,0.0,43.5,0.03580000065267086
2026-05-31 04:23:40,0.0,43.5,0.05070000211708248
2026-05-31 04:23:45,0.0,43.5,0.05819999962113798
2026-05-31 04:23:50,0.0,43.49,0.04950000112876296
2026-05-31 04:23:55,0.0,43.49,0.037700000917539
2026-05-31 04:24:00,0.0,43.49,0.048299998976290226
2026-05-31 04:24:05,0.0,43.49,0.03220000013243407
2026-05-31 04:24:14,0.0,43.48,0.05699999839998782
2026-05-31 04:24:19,0.0,43.48,0.06519999972078949
2026-05-31 04:24:24,0.0,43.47,0.054200000362470746
2026-05-31 04:24:29,0.0,43.47,0.050599998445250094
2026-05-31 04:24:35,0.0,43.47,0.03599999914877117
2026-05-31 04:24:40,0.0,43.47,0.03220000071451068
2026-05-31 04:24:45,0.0,43.46,0.06169999821577221
2026-05-31 04:24:50,0.0,43.46,0.04889999853912741
2026-05-31 04:24:55,0.0,43.46,0.0581999986898154
2026-05-31 04:25:00,0.0,43.45,0.05069999862462282
2026-05-31 04:25:05,0.0,43.45,0.06109999888576567
2026-05-31 04:25:14,0.0,43.44,0.056499998667277396
2026-05-31 04:25:19,0.0,43.44,0.049700001487508416
2026-05-31 04:25:24,0.0,43.44,0.036099999328143895
2026-05-31 04:25:29,0.0,43.43,0.0636000003432855
2026-05-31 04:25:34,0.0,43.43,0.056000000913627446
2026-05-31 04:25:39,0.0,43.43,0.047100000199861825
2026-05-31 04:25:45,0.0,43.42,0.04269999894313514
2026-05-31 04:25:50,0.0,43.42,0.05979999958071858
2026-05-31 04:25:55,0.0,43.42,0.05719999934080988
2026-05-31 04:26:00,0.0,43.41,0.044600000604987144
2026-05-31 04:26:05,0.0,43.41,0.05939999932888895
2026-05-31 04:26:14,0.0,43.41,0.04050000058487058
2026-05-31 04:26:20,0.0,43.4,0.029599999310448766
2026-05-31 04:26:25,0.0,43.4,0.04209999926388264
2026-05-31 04:26:30,0.0,43.4,0.05330000049434602
2026-05-31 04:26:35,0.0,43.4,0.0402000016765669
2026-05-31 04:26:40,0.0,43.39,0.05920000094920397
2026-05-31 04:26:45,0.0,43.39,0.035200000391341746
2026-05-31 04:26:50,0.0,43.39,0.053300001891329885
2026-05-31 04:26:55,0.0,43.38,0.04690000182017684
2026-05-31 04:27:00,0.0,43.38,0.04649999982211739
2026-05-31 04:27:05,0.0,43.38,0.060700001660734415
2026-05-31 04:27:14,0.0,43.37,0.06250000151339918
2026-05-31 04:27:19,0.0,43.37,0.06820000137668103
2026-05-31 04:27:24,0.0,43.36,0.03650000027846545
2026-05-31 04:27:30,0.0,43.36,0.030999999144114554
2026-05-31 04:27:35,0.0,43.36,0.05480000202078372
2026-05-31 04:27:40,0.0,43.36,0.054500000667758286
2026-05-31 04:27:45,0.0,43.35,0.05469999951310456
2026-05-31 04:27:50,0.0,43.35,0.041199999395757914
2026-05-31 04:27:55,0.0,43.35,0.05680000060237944
2026-05-31 04:28:00,0.0,43.34,0.06359999987762421
2026-05-31 04:28:05,0.0,43.34,0.04859999823383987
2026-05-31 04:28:15,0.0,43.33,0.04110000003129244
2026-05-31 04:28:20,0.0,43.33,0.052899998845532537
2026-05-31 04:28:25,0.0,43.33,0.05239999922923744
2026-05-31 04:28:30,0.0,43.33,0.03580000041984022
2026-05-31 04:28:35,0.0,43.32,0.054199999663978815
2026-05-31 04:28:41,0.0,43.32,0.044900001608766615
2026-05-31 04:28:46,0.0,43.32,0.03569999954197556
2026-05-31 04:28:51,0.0,43.31,0.037400000263005495
2026-05-31 04:28:56,0.0,43.31,0.06129999982658774
2026-05-31 04:29:01,0.0,43.31,0.03430000052321702
2026-05-31 04:29:06,0.0,43.31,0.035199999692849815
2026-05-31 04:29:15,0.0,43.3,0.034999999799765646
2026-05-31 04:29:20,0.0,43.3,0.05470000091008842
2026-05-31 04:29:25,0.0,43.3,0.04609999863896519
2026-05-31 04:29:30,0.0,43.29,0.05010000173933804
2026-05-31 04:29:35,0.0,43.29,0.03989999939221889
2026-05-31 04:29:40,0.0,43.29,0.036800000234507024
2026-05-31 04:29:45,0.0,43.29,0.037000000244006515
2026-05-31 04:29:50,0.0,43.28,0.04920000059064478
2026-05-31 04:29:56,0.0,43.28,0.06570000073406845
2026-05-31 04:30:01,0.0,43.27,0.06400000001303852
2026-05-31 04:30:06,0.0,43.27,0.048400000436231494
2026-05-31 04:30:14,0.0,43.27,0.06379999895580113
2026-05-31 04:30:19,0.0,43.26,0.04229999938979745
2026-05-31 04:30:24,0.0,43.26,0.06160000141244382
2026-05-31 04:30:29,0.0,43.26,0.05790000001434237
2026-05-31 04:30:34,0.0,43.25,0.03920000046491623
2026-05-31 04:30:40,0.0,43.25,0.047199999331496656
2026-05-31 04:30:45,0.0,43.25,0.0361999993911013
2026-05-31 04:30:50,0.0,43.24,0.0655000014230609
2026-05-31 04:30:55,0.0,43.24,0.06870000157505274
2026-05-31 04:31:00,0.0,43.24,0.04110000026412308
2026-05-31 04:31:05,0.0,43.23,0.05139999929815531
2026-05-31 04:31:14,0.0,43.23,0.04220000049099326
2026-05-31 04:31:19,0.0,43.23,0.05929999949876219
2026-05-31 04:31:25,0.0,43.22,0.046999999205581844
2026-05-31 04:31:30,0.0,43.22,0.04629999853204936
2026-05-31 04:31:35,0.0,43.22,0.05770000093616545
2026-05-31 04:31:40,0.0,43.21,0.03900000033900142
2026-05-31 04:31:45,0.0,43.21,0.06039999995846301
2026-05-31 04:31:50,0.0,43.21,0.04660000069998205
2026-05-31 04:31:55,0.0,43.2,0.03209999960381538
2026-05-31 04:32:00,0.0,43.2,0.05690000019967556
2026-05-31 04:32:05,0.0,43.2,0.059099998441524804
2026-05-31 04:32:14,0.0,43.19,0.054200000362470746
2026-05-31 04:32:19,0.0,43.19,0.04879999905824661
2026-05-31 04:32:24,0.0,43.19,0.05939999932888895
2026-05-31 04:32:29,0.0,43.18,0.037999999593012035
2026-05-31 04:32:34,0.0,43.18,0.06310000165831298
2026-05-31 04:32:39,0.0,43.18,0.03559999994467944
2026-05-31 04:32:44,0.0,43.17,0.050300000701099634
2026-05-31 04:32:50,0.0,43.17,0.04229999938979745
2026-05-31 04:32:55,0.0,43.17,0.03370000026188791
2026-05-31 04:33:00,0.0,43.17,0.05899999930988997
2026-05-31 04:33:05,0.0,43.16,0.05170000123325735
2026-05-31 04:33:14,0.0,43.15,0.06339999858755618
2026-05-31 04:33:19,0.0,43.15,0.035800000885501504
2026-05-31 04:33:24,0.0,43.15,0.03450000029988587
2026-05-31 04:33:29,0.0,43.15,0.042899999651126564
2026-05-31 04:33:34,0.0,43.14,0.05449999950360507
2026-05-31 04:33:39,0.0,43.14,0.053900001919828355
2026-05-31 04:33:45,0.0,43.14,0.035300000105053186
2026-05-31 04:33:50,0.0,43.14,0.03420000057667494
2026-05-31 04:33:55,0.0,43.13,0.034699999378062785
2026-05-31 04:34:00,0.0,43.13,0.03719999990426004
2026-05-31 04:34:05,0.0,43.13,0.05940000060945749
2026-05-31 04:34:14,0.0,43.12,0.03439999942202121
2026-05-31 04:34:19,0.0,43.12,0.049399999785237014
2026-05-31 04:34:24,0.0,43.12,0.060699998517520726
2026-05-31 04:34:29,0.0,43.11,0.05850000085774809
2026-05-31 04:34:34,0.0,43.11,0.06550000153947622
2026-05-31 04:34:39,0.0,43.11,0.031000001006759703
2026-05-31 04:34:45,0.0,43.11,0.03820000076666474
2026-05-31 04:34:50,0.0,43.1,0.05530000012367964
2026-05-31 04:34:55,0.0,43.1,0.047100001480430365
2026-05-31 04:35:00,0.0,43.1,0.042399998754262924
2026-05-31 04:35:05,0.0,43.09,0.036499999929219484
2026-05-31 04:35:14,0.0,43.09,0.03029999986756593
2026-05-31 04:35:19,0.0,43.09,0.03959999943617731
2026-05-31 04:35:24,0.0,43.09,0.051300000166520476
2026-05-31 04:35:29,0.0,43.08,0.0375000003259629
2026-05-31 04:35:34,0.0,43.08,0.055699998629279435
2026-05-31 04:35:39,0.0,43.08,0.0490999985486269
2026-05-31 04:35:44,0.0,43.07,0.0446000003721565
2026-05-31 04:35:50,0.0,43.07,0.050000000395812094
2026-05-31 04:35:55,0.0,43.07,0.0521999989869073
2026-05-31 04:36:00,0.0,43.06,0.05180000187829137
2026-05-31 04:36:05,0.0,43.06,0.04069999931380153
2026-05-31 04:36:14,0.0,43.06,0.0435999995097518
2026-05-31 04:36:19,0.0,43.05,0.05600000033155084
2026-05-31 04:36:24,0.0,43.05,0.04489999986253679
2026-05-31 04:36:30,0.0,43.05,0.057000000262632966
2026-05-31 04:36:35,0.0,43.04,0.051200000336393714
2026-05-31 04:36:40,0.0,43.04,0.058900001109577715
2026-05-31 04:36:45,0.0,43.04,0.04320000042207539
2026-05-31 04:36:50,0.0,43.04,0.0318000006955117
2026-05-31 04:36:55,0.0,43.03,0.06229999952483922
2026-05-31 04:37:00,0.0,43.03,0.036500000627711415
2026-05-31 04:37:05,0.0,43.03,0.049899998935870826
2026-05-31 04:37:14,0.0,43.02,0.06719999958295375
2026-05-31 04:37:19,0.0,43.02,0.048300001537427306
2026-05-31 04:37:24,0.0,43.01,0.04729999869596213
2026-05-31 04:37:29,0.0,43.01,0.05339999892748892
2026-05-31 04:37:34,0.0,43.01,0.0678000005427748
2026-05-31 04:37:39,0.0,43.0,0.046999999321997166
2026-05-31 04:37:44,0.0,43.0,0.05569999944418669
2026-05-31 04:37:49,0.0,43.0,0.03449999960139394
2026-05-31 04:37:55,0.0,42.99,0.05029999930411577
2026-05-31 04:38:00,0.0,42.99,0.036900000646710396
2026-05-31 04:38:05,0.0,42.99,0.04870000120718032
2026-05-31 04:38:15,0.0,42.99,0.034300000639632344
2026-05-31 04:38:20,0.0,42.98,0.05230000079609454
2026-05-31 04:38:25,0.0,42.98,0.04370000085327774
2026-05-31 04:38:30,0.0,42.98,0.04539999843109399
2026-05-31 04:38:35,0.0,42.97,0.05989999999292195
2026-05-31 04:38:40,0.0,42.97,0.060500001651234925
2026-05-31 04:38:45,0.0,42.97,0.046600001864135265
2026-05-31 04:38:50,0.0,42.96,0.0552999988431111
2026-05-31 04:38:55,0.0,42.96,0.06079999927897006
2026-05-31 04:39:00,0.0,42.96,0.04969999962486327
2026-05-31 04:39:05,0.0,42.95,0.053800001041963696
2026-05-31 04:39:14,0.0,42.95,0.052500001853331923
2026-05-31 04:39:19,0.0,42.94,0.05919999850448221
2026-05-31 04:39:24,0.0,42.94,0.05610000086016953
2026-05-31 04:39:29,0.0,42.94,0.0532000019447878
2026-05-31 04:39:34,0.0,42.93,0.04310000047553331
2026-05-31 04:39:39,0.0,42.93,0.032299999496899545
2026-05-31 04:39:44,0.0,42.93,0.057500001043081284
2026-05-31 04:39:49,0.0,42.93,0.04709999915212393
2026-05-31 04:39:55,0.0,42.92,0.03460000013001263
2026-05-31 04:40:00,0.0,42.92,0.034800000255927444
2026-05-31 04:40:05,0.0,42.92,0.0558000011369586
2026-05-31 04:40:14,0.0,42.91,0.0611999990651384
2026-05-31 04:40:19,0.0,42.91,0.054600000963546336
2026-05-31 04:40:24,0.0,42.9,0.06070000119507313
2026-05-31 04:40:29,0.0,42.9,0.06170000112615526
2026-05-31 04:40:35,0.0,42.9,0.06120000081136823
2026-05-31 04:40:40,0.0,42.89,0.03519999980926514
2026-05-31 04:40:45,0.0,42.89,0.042699998477473855
2026-05-31 04:40:50,0.0,42.89,0.06070000177714974
2026-05-31 04:40:55,0.0,42.88,0.05219999991822988
2026-05-31 04:41:00,0.0,42.88,0.042200002004392445
2026-05-31 04:41:05,0.0,42.88,0.05320000054780394
2026-05-31 04:41:14,0.0,42.87,0.0383999984478578
2026-05-31 04:41:19,0.0,42.87,0.05400000012014061
2026-05-31 04:41:24,0.0,42.87,0.04830000037327409
2026-05-31 04:41:29,0.0,42.86,0.05700000061187893
2026-05-31 04:41:34,0.0,42.86,0.037799999699927866
2026-05-31 04:41:40,0.0,42.86,0.057199998875148594
2026-05-31 04:41:45,0.0,42.85,0.06349999806843698
2026-05-31 04:41:50,0.0,42.85,0.04780000005848706
2026-05-31 04:41:55,0.0,42.85,0.052500000107102096
2026-05-31 04:42:00,0.0,42.85,0.03790000034496188
2026-05-31 04:43:08,0.0,42.81,0.04129999957513064
2026-05-31 04:43:21,0.0,42.8,0.057400001445785165
2026-05-31 04:43:27,0.0,42.8,0.04479999886825681
2026-05-31 04:43:34,0.0,42.8,0.03929999889805913
2026-05-31 04:43:41,0.0,42.79,0.05570000084117055
2026-05-31 04:43:48,0.0,42.79,0.045200001331977546
2026-05-31 04:43:53,0.0,42.78,0.04810000001452863
2026-05-31 04:44:03,0.0,42.78,0.041300001670606434
2026-05-31 04:44:15,0.0,42.77,0.05179999861866236
2026-05-31 04:44:20,0.0,42.77,0.060700001660734415
2026-05-31 04:44:25,0.0,42.77,0.0391999997664243
2026-05-31 04:44:30,0.0,42.76,0.04809999919962138
2026-05-31 04:44:35,0.0,42.76,0.04100000089965761
2026-05-31 04:44:42,0.0,42.75,0.061199998832307756
2026-05-31 04:44:50,0.0,42.75,0.049299999605864286
2026-05-31 04:45:04,0.0,42.74,0.0522000000346452
2026-05-31 04:45:10,0.0,42.74,0.037799999583512545
2026-05-31 04:45:17,0.0,42.73,0.059100000537000597
2026-05-31 04:45:24,0.0,42.73,0.04910000099334866
2026-05-31 04:45:32,0.0,42.73,0.04130000015720725
2026-05-31 04:45:37,0.0,42.72,0.06460000015795231
2026-05-31 04:45:42,0.0,42.72,0.04350000177510083
2026-05-31 04:45:50,0.0,42.71,0.051800000364892185
2026-05-31 04:45:56,0.0,42.71,0.04580000031273812
2026-05-31 04:46:04,0.0,42.71,0.04490000184159726
2026-05-31 04:46:10,0.0,42.7,0.058200000203214586
2026-05-31 04:46:15,0.0,42.7,0.05200000014156103
2026-05-31 04:46:25,0.0,42.69,0.05099999834783375
2026-05-31 04:46:35,0.0,42.69,0.03780000063125044
2026-05-31 04:46:45,0.0,42.68,0.05570000084117055
2026-05-31 04:46:55,0.0,42.68,0.0384000011254102
2026-05-31 04:47:11,0.0,42.67,0.05620000173803419
2026-05-31 04:47:33,0.0,42.65,0.059600001433864236
2026-05-31 04:47:48,0.0,42.64,0.051300000166520476
2026-05-31 04:48:09,0.0,42.63,0.057999999611638486
